t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.4651166786E+08,0.1592631845E+04,0.1592631845E+04,0.9963016859E+00,0.4053079168E+03,0.4043116151E+03,0.9980727178E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013326740E+20,0.5993831030E+19,0.2137065640E+20,0.1709652512E+21,0.3686658688E+02,0.3686658688E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5966354112E+07,NaN
0.4652998822E+08,0.1591631845E+04,0.1591631845E+04,0.9912218231E+00,0.4053057354E+03,0.4043145135E+03,0.9884790183E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013385111E+20,0.5921521193E+19,0.2131708516E+20,0.1705366813E+21,0.3677417095E+02,0.3677417095E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5966815258E+07,NaN
0.4654831153E+08,0.1590631845E+04,0.1590631845E+04,0.9819428562E+00,0.4052993797E+03,0.4043174368E+03,0.9788853187E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013443339E+20,0.5849434977E+19,0.2126330085E+20,0.1701064068E+21,0.3668138748E+02,0.3668138748E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5967276404E+07,NaN
0.4656671596E+08,0.1589631845E+04,0.1589631845E+04,0.9748016374E+00,0.4052951617E+03,0.4043203600E+03,0.9692916192E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013501423E+20,0.5777461439E+19,0.2120887946E+20,0.1696710357E+21,0.3658750496E+02,0.3658750496E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5967737551E+07,NaN
0.4658516263E+08,0.1588631845E+04,0.1588631845E+04,0.9665565846E+00,0.4052898522E+03,0.4043232956E+03,0.9596979197E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013559363E+20,0.5705660202E+19,0.2115402848E+20,0.1692322279E+21,0.3649288137E+02,0.3649288137E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5968198697E+07,NaN
0.4660367323E+08,0.1587631845E+04,0.1587631845E+04,0.9589195330E+00,0.4052851569E+03,0.4043262374E+03,0.9501042202E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013617156E+20,0.5634003342E+19,0.2109862762E+20,0.1687890209E+21,0.3639730916E+02,0.3639730916E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5968659843E+07,NaN
0.4662223713E+08,0.1586631845E+04,0.1586631845E+04,0.9509725807E+00,0.4052801613E+03,0.4043291888E+03,0.9405105207E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013674802E+20,0.5562509160E+19,0.2104273095E+20,0.1683418476E+21,0.3630088164E+02,0.3630088164E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5969120990E+07,NaN
0.4664086122E+08,0.1585631845E+04,0.1585631845E+04,0.9432093192E+00,0.4052753574E+03,0.4043321481E+03,0.9309168211E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013732299E+20,0.5491171382E+19,0.2098629849E+20,0.1678903879E+21,0.3620352983E+02,0.3620352983E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5969582136E+07,NaN
0.4665954291E+08,0.1584631845E+04,0.1584631845E+04,0.9486214689E+00,0.4052837379E+03,0.4043351164E+03,0.9215133891E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013788498E+20,0.5420903566E+19,0.2092844548E+20,0.1674275639E+21,0.3610372743E+02,0.3610372743E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5970033461E+07,NaN
0.4667802408E+08,0.1583631845E+04,0.1583631845E+04,0.9556394895E+00,0.4052937329E+03,0.4043380934E+03,0.9124365037E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013842583E+20,0.5352708956E+19,0.2086994035E+20,0.1669595228E+21,0.3600280004E+02,0.3600280004E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5970467932E+07,NaN
0.4669627888E+08,0.1582631845E+04,0.1582631845E+04,0.9394233497E+00,0.4052804612E+03,0.4043410378E+03,0.9033596182E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013896520E+20,0.5285059686E+19,0.2081246502E+20,0.1664997202E+21,0.3590364916E+02,0.3590364916E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5970902402E+07,NaN
0.4671475792E+08,0.1581631845E+04,0.1581631845E+04,0.9362118780E+00,0.4052801575E+03,0.4043439456E+03,0.8942827328E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1013950312E+20,0.5217344087E+19,0.2075355701E+20,0.1660284561E+21,0.3580202677E+02,0.3580202677E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5971336873E+07,NaN
0.4673320978E+08,0.1580631845E+04,0.1580631845E+04,0.9256359669E+00,0.4052725246E+03,0.4043468886E+03,0.8852058474E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014003955E+20,0.5149905933E+19,0.2069458797E+20,0.1655567038E+21,0.3570029909E+02,0.3570029909E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5971771343E+07,NaN
0.4675178053E+08,0.1579631845E+04,0.1579631845E+04,0.9194126844E+00,0.4052692394E+03,0.4043498267E+03,0.8761289619E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014057450E+20,0.5082552491E+19,0.2063475405E+20,0.1650780324E+21,0.3559707940E+02,0.3559707940E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5972205814E+07,NaN
0.4677038463E+08,0.1578631845E+04,0.1578631845E+04,0.9105740795E+00,0.4052633572E+03,0.4043527831E+03,0.8670520765E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014110794E+20,0.5015401305E+19,0.2057452213E+20,0.1645961771E+21,0.3549317313E+02,0.3549317313E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5972640284E+07,NaN
0.4678907594E+08,0.1577631845E+04,0.1577631845E+04,0.9033816842E+00,0.4052591260E+03,0.4043557443E+03,0.8579751910E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014163986E+20,0.4948384860E+19,0.2051359272E+20,0.1641087418E+21,0.3538806362E+02,0.3538806362E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5973074755E+07,NaN
0.4680782205E+08,0.1576631845E+04,0.1576631845E+04,0.8951627000E+00,0.4052538815E+03,0.4043587188E+03,0.8488983056E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014217024E+20,0.4881549161E+19,0.2045214085E+20,0.1636171268E+21,0.3528205280E+02,0.3528205280E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5973509225E+07,NaN
0.4682664534E+08,0.1575631845E+04,0.1575631845E+04,0.8876442499E+00,0.4052493457E+03,0.4043617015E+03,0.8398214202E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014269907E+20,0.4814868797E+19,0.2039003924E+20,0.1631203139E+21,0.3517492111E+02,0.3517492111E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5973943696E+07,NaN
0.4684553238E+08,0.1574631845E+04,0.1574631845E+04,0.8919988546E+00,0.4052566946E+03,0.4043646958E+03,0.8309287686E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014321554E+20,0.4749234347E+19,0.2032650098E+20,0.1626120079E+21,0.3506531106E+02,0.3506531106E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5974375950E+07,NaN
0.4686423174E+08,0.1573631845E+04,0.1573631845E+04,0.8967972587E+00,0.4052644969E+03,0.4043676997E+03,0.8223523085E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014371198E+20,0.4685583626E+19,0.2026230794E+20,0.1620984635E+21,0.3495457144E+02,0.3495457144E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5974804399E+07,NaN
0.4688273633E+08,0.1572631845E+04,0.1572631845E+04,0.8802654123E+00,0.4052509386E+03,0.4043706732E+03,0.8137758483E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014420688E+20,0.4622426880E+19,0.2019897840E+20,0.1615918272E+21,0.3484532145E+02,0.3484532145E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5975232849E+07,NaN
0.4690149343E+08,0.1571631845E+04,0.1571631845E+04,0.8778950739E+00,0.4052515102E+03,0.4043736151E+03,0.8051993882E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014470028E+20,0.4559207901E+19,0.2013402416E+20,0.1610721932E+21,0.3473326868E+02,0.3473326868E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5975661298E+07,NaN
0.4692020643E+08,0.1570631845E+04,0.1570631845E+04,0.8659810426E+00,0.4052425776E+03,0.4043765966E+03,0.7966229280E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014519213E+20,0.4496298450E+19,0.2006909203E+20,0.1605527362E+21,0.3462125407E+02,0.3462125407E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5976089748E+07,NaN
0.4693908050E+08,0.1569631845E+04,0.1569631845E+04,0.8607649463E+00,0.4052403355E+03,0.4043795705E+03,0.7880464679E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014568243E+20,0.4433449989E+19,0.2000303434E+20,0.1600242747E+21,0.3450729773E+02,0.3450729773E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5976518197E+07,NaN
0.4695797221E+08,0.1568631845E+04,0.1568631845E+04,0.8507544262E+00,0.4052333239E+03,0.4043825695E+03,0.7794700077E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014617115E+20,0.4370841441E+19,0.1993664950E+20,0.1594931960E+21,0.3439277704E+02,0.3439277704E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5976946647E+07,NaN
0.4697698821E+08,0.1567631845E+04,0.1567631845E+04,0.8443244021E+00,0.4052298950E+03,0.4043855706E+03,0.7708935476E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014665829E+20,0.4308347974E+19,0.1986933707E+20,0.1589546965E+21,0.3427665615E+02,0.3427665615E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5977375096E+07,NaN
0.4699605038E+08,0.1566631845E+04,0.1566631845E+04,0.8352059118E+00,0.4052237968E+03,0.4043885909E+03,0.7623170874E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014714382E+20,0.4246066988E+19,0.1980153066E+20,0.1584122453E+21,0.3415968310E+02,0.3415968310E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5977803546E+07,NaN
0.4701522088E+08,0.1565631845E+04,0.1565631845E+04,0.8282204831E+00,0.4052198384E+03,0.4043916180E+03,0.7537406273E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014762773E+20,0.4183929019E+19,0.1973287792E+20,0.1578630234E+21,0.3404125005E+02,0.3404125005E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5978231995E+07,NaN
0.4703445251E+08,0.1564631845E+04,0.1564631845E+04,0.8312580631E+00,0.4052259197E+03,0.4043946616E+03,0.7453470148E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014809964E+20,0.4122844107E+19,0.1966280039E+20,0.1573024031E+21,0.3392035908E+02,0.3392035908E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5978661155E+07,NaN
0.4705351248E+08,0.1563631845E+04,0.1563631845E+04,0.8341528226E+00,0.4052318672E+03,0.4043977144E+03,0.7372672148E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014855219E+20,0.4063686126E+19,0.1959201319E+20,0.1567361055E+21,0.3379824385E+02,0.3379824385E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5979091534E+07,NaN
0.4707240417E+08,0.1562631845E+04,0.1562631845E+04,0.8170011067E+00,0.4052177404E+03,0.4044007393E+03,0.7291874147E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014900315E+20,0.4004985243E+19,0.1952194501E+20,0.1561755601E+21,0.3367736901E+02,0.3367736901E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5979521913E+07,NaN
0.4709158990E+08,0.1561631845E+04,0.1561631845E+04,0.8159809354E+00,0.4052197178E+03,0.4044037369E+03,0.7211076146E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014945253E+20,0.3946217844E+19,0.1944997884E+20,0.1555998307E+21,0.3355321994E+02,0.3355321994E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5979952292E+07,NaN
0.4711069728E+08,0.1560631845E+04,0.1560631845E+04,0.8017395304E+00,0.4052085201E+03,0.4044067805E+03,0.7130278145E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1014990029E+20,0.3887809230E+19,0.1937821927E+20,0.1550257542E+21,0.3342942729E+02,0.3342942729E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5980382671E+07,NaN
0.4713003967E+08,0.1559631845E+04,0.1559631845E+04,0.7987505358E+00,0.4052085617E+03,0.4044098112E+03,0.7049480144E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015034644E+20,0.3829412775E+19,0.1930488536E+20,0.1544390829E+21,0.3330291872E+02,0.3330291872E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5980813049E+07,NaN
0.4714934985E+08,0.1558631845E+04,0.1558631845E+04,0.7859886961E+00,0.4051988672E+03,0.4044128785E+03,0.6968682143E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015079094E+20,0.3771329105E+19,0.1923149067E+20,0.1538519254E+21,0.3317630532E+02,0.3317630532E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5981243428E+07,NaN
0.4716886716E+08,0.1557631845E+04,0.1557631845E+04,0.7820512772E+00,0.4051979914E+03,0.4044159401E+03,0.6887884142E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015123378E+20,0.3713300011E+19,0.1915667021E+20,0.1532533617E+21,0.3304723230E+02,0.3304723230E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5981673807E+07,NaN
0.4718837590E+08,0.1556631845E+04,0.1556631845E+04,0.7699941200E+00,0.4051890280E+03,0.4044190339E+03,0.6807086141E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015167494E+20,0.3655564422E+19,0.1908164885E+20,0.1526531908E+21,0.3291781272E+02,0.3291781272E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5982104186E+07,NaN
0.4720808156E+08,0.1555631845E+04,0.1555631845E+04,0.7657270387E+00,0.4051878528E+03,0.4044221258E+03,0.6726288140E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015211441E+20,0.3597905816E+19,0.1900524938E+20,0.1520419951E+21,0.3278601576E+02,0.3278601576E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5982534565E+07,NaN
0.4722778792E+08,0.1554631845E+04,0.1554631845E+04,0.7648138386E+00,0.4051900620E+03,0.4044252482E+03,0.6647287827E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015254235E+20,0.3541357421E+19,0.1892777987E+20,0.1514222390E+21,0.3265237286E+02,0.3265237286E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5982963895E+07,NaN
0.4724740759E+08,0.1553631845E+04,0.1553631845E+04,0.7680684232E+00,0.4051964385E+03,0.4044283701E+03,0.6571372793E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015295181E+20,0.3486591712E+19,0.1884916741E+20,0.1507933393E+21,0.3251675825E+02,0.3251675825E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5983391426E+07,NaN
0.4726683389E+08,0.1552631845E+04,0.1552631845E+04,0.7483242322E+00,0.4051798018E+03,0.4044314776E+03,0.6495457759E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015335961E+20,0.3432307208E+19,0.1877141819E+20,0.1501713455E+21,0.3238263283E+02,0.3238263283E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5983818957E+07,NaN
0.4728666162E+08,0.1551631845E+04,0.1551631845E+04,0.7514663934E+00,0.4051860203E+03,0.4044345539E+03,0.6419542726E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015376576E+20,0.3377894028E+19,0.1869111224E+20,0.1495288979E+21,0.3224409677E+02,0.3224409677E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5984246487E+07,NaN
0.4730629580E+08,0.1550631845E+04,0.1550631845E+04,0.7313384646E+00,0.4051690316E+03,0.4044376931E+03,0.6343627692E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015417021E+20,0.3323965374E+19,0.1861166789E+20,0.1488933431E+21,0.3210704707E+02,0.3210704707E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5984674018E+07,NaN
0.4732635677E+08,0.1549631845E+04,0.1549631845E+04,0.7357286374E+00,0.4051765297E+03,0.4044408011E+03,0.6267712659E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015457298E+20,0.3269898239E+19,0.1852950732E+20,0.1482360586E+21,0.3196531163E+02,0.3196531163E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5985101548E+07,NaN
0.4734618498E+08,0.1548631845E+04,0.1548631845E+04,0.7136414817E+00,0.4051576174E+03,0.4044439759E+03,0.6191797625E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015497401E+20,0.3216358031E+19,0.1844843176E+20,0.1475874541E+21,0.3182544792E+02,0.3182544792E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5985529079E+07,NaN
0.4736651061E+08,0.1547631845E+04,0.1547631845E+04,0.7211813293E+00,0.4051682946E+03,0.4044471133E+03,0.6115882591E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015537333E+20,0.3162626134E+19,0.1836421666E+20,0.1469137333E+21,0.3168016817E+02,0.3168016817E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5985956610E+07,NaN
0.4738650830E+08,0.1546631845E+04,0.1546631845E+04,0.6947486335E+00,0.4051450773E+03,0.4044503287E+03,0.6039967558E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015577086E+20,0.3109516677E+19,0.1828163505E+20,0.1462530804E+21,0.3153770638E+02,0.3153770638E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5986384140E+07,NaN
0.4740714765E+08,0.1545631845E+04,0.1545631845E+04,0.7086502927E+00,0.4051621419E+03,0.4044534916E+03,0.5964052524E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015616664E+20,0.3056094778E+19,0.1819506149E+20,0.1455604919E+21,0.3138835806E+02,0.3138835806E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5986811671E+07,NaN
0.4742726441E+08,0.1544631845E+04,0.1544631845E+04,0.6837220157E+00,0.4051404773E+03,0.4044567553E+03,0.5889913225E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015655130E+20,0.3004270134E+19,0.1811047220E+20,0.1448837776E+21,0.3124243281E+02,0.3124243281E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5987238738E+07,NaN
0.4744799250E+08,0.1543631845E+04,0.1543631845E+04,0.7138048015E+00,0.4051737405E+03,0.4044599357E+03,0.5818821530E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015691836E+20,0.2953524238E+19,0.1802072352E+20,0.1441657882E+21,0.3108760709E+02,0.3108760709E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5987665010E+07,NaN
0.4746772796E+08,0.1542631845E+04,0.1542631845E+04,0.6586094266E+00,0.4051218215E+03,0.4044632120E+03,0.5747729834E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015728364E+20,0.2904003414E+19,0.1793649683E+20,0.1434919747E+21,0.3094230735E+02,0.3094230735E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5988091282E+07,NaN
0.4748899274E+08,0.1541631845E+04,0.1541631845E+04,0.7103871726E+00,0.4051767180E+03,0.4044663308E+03,0.5676638139E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015764725E+20,0.2853372235E+19,0.1784308201E+20,0.1427446561E+21,0.3078115715E+02,0.3078115715E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5988517553E+07,NaN
0.4750858907E+08,0.1540631845E+04,0.1540631845E+04,0.6253108057E+00,0.4050950014E+03,0.4044696906E+03,0.5605546443E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015800901E+20,0.2804571446E+19,0.1775914798E+20,0.1420731838E+21,0.3063636229E+02,0.3063636229E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5988943825E+07,NaN
0.4753072193E+08,0.1539631845E+04,0.1539631845E+04,0.7231607571E+00,0.4051959469E+03,0.4044727861E+03,0.5534454748E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015836910E+20,0.2753789695E+19,0.1766009883E+20,0.1412807906E+21,0.3046549228E+02,0.3046549228E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5989370097E+07,NaN
0.4754974144E+08,0.1538631845E+04,0.1538631845E+04,0.5745517011E+00,0.4050508333E+03,0.4044762816E+03,0.5463363053E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015872722E+20,0.2706103514E+19,0.1757901777E+20,0.1406321422E+21,0.3032561910E+02,0.3032561910E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5989796369E+07,NaN
0.4757354334E+08,0.1537631845E+04,0.1537631845E+04,0.7782689298E+00,0.4052575537E+03,0.4044792847E+03,0.5392271357E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015908373E+20,0.2654514549E+19,0.1746959112E+20,0.1397567290E+21,0.3013684683E+02,0.3013684683E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5990222641E+07,NaN
0.4759099978E+08,0.1536631845E+04,0.1536631845E+04,0.4911941281E+00,0.4049742363E+03,0.4044830422E+03,0.5321179662E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015943806E+20,0.2608789034E+19,0.1739716964E+20,0.1391773571E+21,0.3001191231E+02,0.3001191231E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5990648912E+07,NaN
0.4761678741E+08,0.1535694421E+04,0.1535694421E+04,0.9247737871E+00,0.4054105711E+03,0.4044857973E+03,0.5254536584E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1015976888E+20,0.2558096625E+19,0.1727355983E+20,0.1381884786E+21,0.2979867263E+02,0.2979867263E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5991048510E+07,NaN
0.4763129585E+08,0.1534694421E+04,0.1534694421E+04,0.4032828111E+00,0.4048931492E+03,0.4044898664E+03,0.5184901437E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016011209E+20,0.2516069312E+19,0.1721739671E+20,0.1377391737E+21,0.2970178546E+02,0.2970178546E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5991474397E+07,NaN
0.4765682997E+08,0.1533923078E+04,0.1533923078E+04,0.1088527595E+01,0.4055806829E+03,0.4044921553E+03,0.5133741952E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016036335E+20,0.2472864185E+19,0.1708817675E+20,0.1367054140E+21,0.2947886770E+02,0.2947886770E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5991802227E+07,NaN
0.4766901046E+08,0.1532923078E+04,0.1532923078E+04,0.3912203622E+00,0.4048874031E+03,0.4044961828E+03,0.5067416778E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016068671E+20,0.2434655025E+19,0.1704395726E+20,0.1363516581E+21,0.2940258451E+02,0.2940258451E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5992227240E+07,NaN
0.4769429937E+08,0.1532173046E+04,0.1532173046E+04,0.1075901459E+01,0.4055740051E+03,0.4044981036E+03,0.5017670805E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016092862E+20,0.2392833995E+19,0.1691509688E+20,0.1353207750E+21,0.2918028707E+02,0.2918028707E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5992546012E+07,NaN
0.4770648626E+08,0.1531173046E+04,0.1531173046E+04,0.3608531045E+00,0.4048629440E+03,0.4045020909E+03,0.4951345631E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016124876E+20,0.2355027187E+19,0.1687047383E+20,0.1349637906E+21,0.2910330770E+02,0.2910330770E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5992971024E+07,NaN
0.4773152958E+08,0.1530480511E+04,0.1530480511E+04,0.1104568590E+01,0.4056085806E+03,0.4045040120E+03,0.4905413122E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016146989E+20,0.2315573610E+19,0.1674100118E+20,0.1339280095E+21,0.2887995403E+02,0.2887995403E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5993265360E+07,NaN
0.4774326993E+08,0.1529480511E+04,0.1529480511E+04,0.3378516423E+00,0.4048458107E+03,0.4045079591E+03,0.4839087948E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016178680E+20,0.2278529014E+19,0.1669866496E+20,0.1335893196E+21,0.2880691967E+02,0.2880691967E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5993690373E+07,NaN
0.4776806968E+08,0.1528831442E+04,0.1528831442E+04,0.1119829687E+01,0.4056296388E+03,0.4045098091E+03,0.4796038304E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016199199E+20,0.2241013122E+19,0.1656898877E+20,0.1325519101E+21,0.2858321487E+02,0.2858321487E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5993966235E+07,NaN
0.4777952541E+08,0.1527831442E+04,0.1527831442E+04,0.3136799434E+00,0.4048273962E+03,0.4045137163E+03,0.4729713130E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016230571E+20,0.2204585852E+19,0.1652799044E+20,0.1322239236E+21,0.2851248853E+02,0.2851248853E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5994391247E+07,NaN
0.4780408289E+08,0.1527228382E+04,0.1527228382E+04,0.1139911976E+01,0.4056554327E+03,0.4045155208E+03,0.4689715071E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.1016249444E+20,0.2169042513E+19,0.1639806515E+20,0.1311845212E+21,0.2828835400E+02,0.2828835400E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5994647555E+07,NaN
